,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.21124210357666015,0.20453596044180855,0.03379426002502441,0.004631788859501136,3,0.3305002705302167,128,"{'max_depth': 3, 'max_features': 0.3305002705302167, 'n_estimators': 128}",0.46082949308755755,0.4563106796116504,0.42677824267782427,0.524271844660194,0.5070422535211268,0.47504650271167054,0.035580448890907085,16
1,0.0793215274810791,0.012120717685439384,0.019007110595703126,0.001563714541581583,4,0.6250742635929516,101,"{'max_depth': 4, 'max_features': 0.6250742635929516, 'n_estimators': 101}",0.4784688995215311,0.4717948717948718,0.430493273542601,0.5380710659898478,0.48341232227488157,0.48044808662474664,0.034361237179280996,12
2,0.07691197395324707,0.0015475433708101163,0.021522951126098634,0.002810643999913714,5,0.3288525935198461,99,"{'max_depth': 5, 'max_features': 0.3288525935198461, 'n_estimators': 99}",0.4705882352941177,0.4893617021276595,0.4444444444444445,0.5524861878453038,0.5303867403314917,0.4974534620086034,0.03926926192741374,4
3,0.09000210762023926,0.011927325801596608,0.022651195526123047,0.0024739680752342156,3,0.778727668195653,112,"{'max_depth': 3, 'max_features': 0.778727668195653, 'n_estimators': 112}",0.4553571428571428,0.4577114427860696,0.40329218106995884,0.4975124378109453,0.45021645021645035,0.4528179309481134,0.02995850664479003,23
4,0.11367411613464355,0.008391227838108866,0.02974114418029785,0.005292151795793871,5,0.4975362734490236,140,"{'max_depth': 5, 'max_features': 0.4975362734490236, 'n_estimators': 140}",0.45744680851063824,0.4838709677419355,0.4225352112676057,0.56353591160221,0.5240641711229946,0.4902906140490768,0.04942923992558887,8
5,0.0649693489074707,0.00161594256393149,0.014434194564819336,0.0013404868937496412,3,0.7618423030775772,73,"{'max_depth': 3, 'max_features': 0.7618423030775772, 'n_estimators': 73}",0.42241379310344823,0.4433497536945813,0.4049586776859504,0.4951456310679612,0.451063829787234,0.4433863370678351,0.03051066159262826,25
6,0.10877971649169922,0.0024917328595266248,0.027727556228637696,0.0016695574357777033,5,0.9473325219242756,138,"{'max_depth': 5, 'max_features': 0.9473325219242756, 'n_estimators': 138}",0.4808743169398906,0.4519774011299435,0.4150943396226416,0.5363128491620112,0.5,0.4768517813708974,0.04128039681162172,13
7,0.08814740180969238,0.004790811036954752,0.02225332260131836,0.0008008255760933186,3,0.2960987101295376,109,"{'max_depth': 3, 'max_features': 0.2960987101295376, 'n_estimators': 109}",0.46009389671361506,0.44976076555023925,0.411522633744856,0.5142857142857142,0.490566037735849,0.4652458096060547,0.03520947208922632,17
8,0.12307939529418946,0.012021438437535939,0.026839590072631835,0.002270175020546633,5,0.8890820945691524,149,"{'max_depth': 5, 'max_features': 0.8890820945691524, 'n_estimators': 149}",0.4861878453038674,0.49438202247191004,0.4299065420560748,0.550561797752809,0.495049504950495,0.49121754250703126,0.038290403838416094,6
9,0.07745962142944336,0.0014710282073094167,0.019417238235473634,0.0020551229812720705,5,0.21804790532411822,101,"{'max_depth': 5, 'max_features': 0.21804790532411822, 'n_estimators': 101}",0.4973544973544973,0.4870466321243523,0.4365482233502538,0.5714285714285715,0.5423728813559321,0.5069501611227214,0.046598056989857424,1
10,0.08835253715515137,0.007915247379819143,0.020718145370483398,0.0033041159880421037,3,0.6579926142855996,107,"{'max_depth': 3, 'max_features': 0.6579926142855996, 'n_estimators': 107}",0.45454545454545453,0.45320197044334976,0.4100418410041841,0.5094339622641509,0.4588744588744589,0.4572195374263197,0.03155348326115711,22
11,0.05897059440612793,0.0027518623750050234,0.014409351348876952,0.0007690328571812867,4,0.3846702562359279,66,"{'max_depth': 4, 'max_features': 0.3846702562359279, 'n_estimators': 66}",0.46078431372549017,0.46078431372549017,0.42152466367713004,0.5578947368421052,0.5177664974619289,0.48375090508642893,0.048127750974836216,11
12,0.11360702514648438,0.009654674171795935,0.0323371410369873,0.004897278795124902,5,0.4858142943890646,138,"{'max_depth': 5, 'max_features': 0.4858142943890646, 'n_estimators': 138}",0.4867724867724868,0.46486486486486484,0.4245283018867924,0.5591397849462366,0.5130890052356021,0.4896788887411965,0.04525843916155555,9
13,0.08068261146545411,0.0022981752408353213,0.027344226837158203,0.012266087738519931,5,0.28622370272162323,104,"{'max_depth': 5, 'max_features': 0.28622370272162323, 'n_estimators': 104}",0.4808743169398906,0.5000000000000001,0.4433497536945813,0.5573770491803278,0.5485714285714286,0.5060345096772456,0.04253063618115217,2
14,0.0626451015472412,0.004849999838319878,0.012775373458862305,0.0010433120897249,4,0.9194757646481462,73,"{'max_depth': 4, 'max_features': 0.9194757646481462, 'n_estimators': 73}",0.45410628019323673,0.44670050761421315,0.41493775933609955,0.5177664974619289,0.4840182648401826,0.46350586188913223,0.034913057447194064,19
15,0.09913086891174316,0.008563098907013995,0.025603294372558594,0.0011109225073222377,4,0.2767552253718404,115,"{'max_depth': 4, 'max_features': 0.2767552253718404, 'n_estimators': 115}",0.45685279187817257,0.4873096446700508,0.4394618834080718,0.5445026178010471,0.553191489361702,0.49626368542380883,0.04566751043402169,5
16,0.05796065330505371,0.002765538536261459,0.015080881118774415,0.0021250921813499367,5,0.4039649024423653,65,"{'max_depth': 5, 'max_features': 0.4039649024423653, 'n_estimators': 65}",0.45263157894736844,0.4731182795698925,0.4519230769230769,0.5433526011560694,0.5240641711229946,0.4890179415438804,0.03777112404473048,10
17,0.06463956832885742,0.009829523214789864,0.01419210433959961,0.001236089864262687,3,0.5670204970281213,56,"{'max_depth': 3, 'max_features': 0.5670204970281213, 'n_estimators': 56}",0.45161290322580644,0.45320197044334976,0.4170212765957447,0.5,0.49532710280373826,0.46343265061372774,0.03083120498760475,20
18,0.10873827934265137,0.002566885068475062,0.028321266174316406,0.0008130742210566995,4,0.6623035927460239,131,"{'max_depth': 4, 'max_features': 0.6623035927460239, 'n_estimators': 131}",0.47887323943661975,0.4615384615384615,0.4329004329004329,0.5353535353535354,0.4711111111111111,0.47595535606803213,0.03353117269596385,14
19,0.09366030693054199,0.012867167028127567,0.02293238639831543,0.0021466459678954747,3,0.6300350804687533,113,"{'max_depth': 3, 'max_features': 0.6300350804687533, 'n_estimators': 113}",0.4615384615384615,0.45999999999999996,0.39999999999999997,0.5046728971962617,0.4615384615384615,0.45754996405463694,0.0333778012788457,21
20,0.12532787322998046,0.011009303879571317,0.030130624771118164,0.003009183277953877,4,0.6423106541339365,149,"{'max_depth': 4, 'max_features': 0.6423106541339365, 'n_estimators': 149}",0.4688995215311004,0.467005076142132,0.4329004329004329,0.5353535353535354,0.4748858447488584,0.4758088821352119,0.03320481592950652,15
21,0.09377579689025879,0.003213533159654758,0.026912355422973634,0.0014074014489530366,3,0.5514275388501445,118,"{'max_depth': 3, 'max_features': 0.5514275388501445, 'n_estimators': 118}",0.45945945945945943,0.4563106796116504,0.4049586776859504,0.5118483412322274,0.4862385321100917,0.46376313801987584,0.03563525066033797,18
22,0.07859339714050292,0.010878049793299068,0.018196296691894532,0.001152955128393251,5,0.5882426713949519,100,"{'max_depth': 5, 'max_features': 0.5882426713949519, 'n_estimators': 100}",0.45989304812834225,0.4725274725274725,0.4245283018867924,0.5573770491803278,0.5405405405405406,0.49097328245269517,0.050174769798818714,7
23,0.07254166603088379,0.003896885535833295,0.014822959899902344,0.001160528103593999,3,0.9471076580948017,84,"{'max_depth': 3, 'max_features': 0.9471076580948017, 'n_estimators': 84}",0.4513274336283186,0.4477611940298507,0.3908045977011494,0.495049504950495,0.451063829787234,0.4472013120194095,0.033173170917383546,24
24,0.10912671089172363,0.009521043469043165,0.028935623168945313,0.0036634301849776366,4,0.22988859531869343,132,"{'max_depth': 4, 'max_features': 0.22988859531869343, 'n_estimators': 132}",0.48205128205128217,0.4845360824742268,0.4380952380952381,0.5510204081632654,0.538860103626943,0.4989126228821911,0.04123291531238866,3
